ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
MuongKoi-40_heart-1-1,MuongKoi-40_heart-1,tlam.2,0,false,expert,Peiros2004a,,,
ThoMon-40_heart-1-1,ThoMon-40_heart-1,tim.43,0,false,expert,Peiros2004a,,,
Ruc-40_heart-1-1,Ruc-40_heart-1,toŋ.1,4367,false,expert,Peiros2004a,,,
Arem-40_heart-1-1,Arem-40_heart-1,laŋòh,3458,false,expert,Peiros2004a,,,
KhaPhong-40_heart-1-1,KhaPhong-40_heart-1,ple.33ʔ toŋ.434,4367,false,expert,Peiros2004a,,,
Malieng-40_heart-1-1,Malieng-40_heart-1,tɔŋo.33,3458,false,expert,Peiros2004a,,,
ThavungSo-40_heart-1-1,ThavungSo-40_heart-1,phalʌ ɲim.2,144,false,expert,Peiros2004a,,,
Thavung-40_heart-1-1,Thavung-40_heart-1,phaʔləʔ.B ɲim,144,false,expert,Peiros2004a,,,
Mang-40_heart-1-1,Mang-40_heart-1,ʔa.31 vam.51,144,false,expert,Peiros2004a,,,
Paliu-40_heart-1-1,Paliu-40_heart-1,ni.11,1799,false,expert,Peiros2004a,,,
Bugan-40_heart-1-1,Bugan-40_heart-1,nuk.31,51,false,expert,Peiros2004a,,,
Khmu-40_heart-1-1,Khmu-40_heart-1,tlɔm ŋok,51,false,expert,Peiros2004a,,,
KxinhMul-40_heart-1-1,KxinhMul-40_heart-1,həlɲum.33,144,false,expert,Peiros2004a,,,
Ksinmul-40_heart-1-1,Ksinmul-40_heart-1,ʔen,4172,false,expert,Peiros2004a,,,
Khang-40_heart-1-1,Khang-40_heart-1,huə.33 cəɨ.35,0,false,expert,Peiros2004a,,,
Bit-40_heart-1-1,Bit-40_heart-1,plɛ ri,146,false,expert,Peiros2004a,,,
Mlabri-40_heart-1-1,Mlabri-40_heart-1,kluʔ klol,4174,false,expert,Peiros2004a,,,
Pray-40_heart-1-1,Pray-40_heart-1,ŋkɔh,3458,false,expert,Peiros2004a,,,
Phong-40_heart-1-1,Phong-40_heart-1,kam khət,4176,false,expert,Peiros2004a,,,
Iduh-40_heart-1-1,Iduh-40_heart-1,plâ gadâw,4177,false,expert,Peiros2004a,,,
Hu-40_heart-1-1,Hu-40_heart-1,çak.33 nɔt.33,2382,false,expert,Peiros2004a,,,
Khamet-40_heart-1-1,Khamet-40_heart-1,sak.53 nɔh.33,2382,false,expert,Peiros2004a,,,
Khme-40_heart-1-1,Khme-40_heart-1,sen.51,0,false,expert,Peiros2004a,,,
Shuangdiang-40_heart-1-1,Shuangdiang-40_heart-1,ʔa.31 sim.51,0,false,expert,Peiros2004a,,,
Yongde-40_heart-1-1,Yongde-40_heart-1,phih.31 ćhat.1,2382,false,expert,Peiros2004a,,,
Pangpin-40_heart-1-1,Pangpin-40_heart-1,ŋai.35 čak.31,2382,false,expert,Peiros2004a,,,
Gantang-40_heart-1-1,Gantang-40_heart-1,čhak.35,2382,false,expert,Peiros2004a,,,
Mangan-40_heart-1-1,Mangan-40_heart-1,le.33 ćhak.33,2382,false,expert,Peiros2004a,,,
Plang-40_heart-1-1,Plang-40_heart-1,ćit.51,4439,false,expert,Peiros2004a,,,
Wa-40_heart-1-1,Wa-40_heart-1,rhɔm,144,false,expert,Peiros2004a,,,
Guanshuang-40_heart-1-1,Guanshuang-40_heart-1,bhɔm.1,144,false,expert,Peiros2004a,,,
Mane-40_heart-1-1,Mane-40_heart-1,mhul.35,4464,false,expert,Peiros2004a,,,
Deang-40_heart-1-1,Deang-40_heart-1,nɔih,1799,false,expert,Peiros2004a,,,
Rumai-40_heart-1-1,Rumai-40_heart-1,nɔh.51,1799,false,expert,Peiros2004a,,,
Khasi-40_heart-1-1,Khasi-40_heart-1,kloŋ snam,2141,false,expert,Peiros2004a,,,
Bonda-40_heart-1-1,Bonda-40_heart-1,buruk,3653,false,expert,Peiros2004a,,,
Parengi-40_heart-1-1,Parengi-40_heart-1,gare,146,false,expert,Peiros2004a,,,
Santali-40_heart-1-1,Santali-40_heart-1,bɔrɔ,3653,false,expert,Peiros2004a,,,
Mundari-40_heart-1-1,Mundari-40_heart-1,ʒi kuṛam,0,false,expert,Peiros2004a,,,
Car-40_heart-1-1,Car-40_heart-1,fa-nəɲ-lə,4005,false,expert,Peiros2004a,,,
Nancawri-40_heart-1-1,Nancawri-40_heart-1,kúj-piw-á,4006,false,expert,Peiros2004a,,,
Bru-40_heart-2-1,Bru-40_heart-2,phərcɛl.N,2625,false,expert,Peiros2004a,,,
Khamet-40_heart-2-1,Khamet-40_heart-2,sak.53 nɔh.33,1799,false,expert,Peiros2004a,,,
Stieng-41_horn-1-1,Stieng-41_horn-1,ke,2422,false,expert,Peiros2004a,,,
Chrau-41_horn-1-1,Chrau-41_horn-1,nkɛ,2422,false,expert,Peiros2004a,,,
MRolom-41_horn-1-1,MRolom-41_horn-1,kay,2422,false,expert,Peiros2004a,,,
MBunong-41_horn-1-1,MBunong-41_horn-1,nke,2422,false,expert,Peiros2004a,,,
MDip-41_horn-1-1,MDip-41_horn-1,ngɛ,2422,false,expert,Peiros2004a,,,
Ma1-41_horn-1-1,Ma1-41_horn-1,ki,2422,false,expert,Peiros2004a,,,
Ma2-41_horn-1-1,Ma2-41_horn-1,ke,2422,false,expert,Peiros2004a,,,
Sre-41_horn-1-1,Sre-41_horn-1,ŋke,2422,false,expert,Peiros2004a,,,
KahoChil-41_horn-1-1,KahoChil-41_horn-1,ŋkɛ,2422,false,expert,Peiros2004a,,,
KorCua-41_horn-1-1,KorCua-41_horn-1,ʔakɛ,2422,false,expert,Peiros2004a,,,
Kadong-41_horn-1-1,Kadong-41_horn-1,ki,2422,false,expert,Peiros2004a,,,
Hadang-41_horn-1-1,Hadang-41_horn-1,ki,2422,false,expert,Peiros2004a,,,
Hre-41_horn-1-1,Hre-41_horn-1,aki,2422,false,expert,Peiros2004a,,,
Rengao-41_horn-1-1,Rengao-41_horn-1,ki.T,2422,false,expert,Peiros2004a,,,
Didra-41_horn-1-1,Didra-41_horn-1,ʔaki,2422,false,expert,Peiros2004a,,,
Sedang-41_horn-1-1,Sedang-41_horn-1,kaj.T,2422,false,expert,Peiros2004a,,,
Panong-41_horn-1-1,Panong-41_horn-1,kaj,2422,false,expert,Peiros2004a,,,
Halang-41_horn-1-1,Halang-41_horn-1,həke,2422,false,expert,Peiros2004a,,,
Jeh-41_horn-1-1,Jeh-41_horn-1,təkoj.L,316,false,expert,Peiros2004a,,,
Veh-41_horn-1-1,Veh-41_horn-1,əkah,3124,false,expert,Peiros2004a,,,
Je-41_horn-1-1,Je-41_horn-1,kɛ.33,2422,false,expert,Peiros2004a,,,
Arak-41_horn-1-1,Arak-41_horn-1,ŋkaj,2422,false,expert,Peiros2004a,,,
Bahnar-41_horn-1-1,Bahnar-41_horn-1,ake,2422,false,expert,Peiros2004a,,,
Tempuan-41_horn-1-1,Tempuan-41_horn-1,ŋke,2422,false,expert,Peiros2004a,,,
Oy-41_horn-1-1,Oy-41_horn-1,taguaj,316,false,expert,Peiros2004a,,,
Nhaheun-41_horn-1-1,Nhaheun-41_horn-1,dwaj,316,false,expert,Peiros2004a,,,
Jru-41_horn-1-1,Jru-41_horn-1,təkuaj,316,false,expert,Peiros2004a,,,
Tariang-41_horn-1-1,Tariang-41_horn-1,kɔj,316,false,expert,Peiros2004a,,,
Kantu-41_horn-1-1,Kantu-41_horn-1,tikɔj,316,false,expert,Peiros2004a,,,
Katu-41_horn-1-1,Katu-41_horn-1,tage,0,false,expert,Peiros2004a,,,
Dakkang-41_horn-1-1,Dakkang-41_horn-1,təkaw,316,false,expert,Peiros2004a,,,
LaoKatu-41_horn-1-1,LaoKatu-41_horn-1,takɔj,316,false,expert,Peiros2004a,,,
Pakoh-41_horn-1-1,Pakoh-41_horn-1,təŋkɔj,316,false,expert,Peiros2004a,,,
Taoih-41_horn-1-1,Taoih-41_horn-1,tikə.L,0,false,expert,Peiros2004a,,,
Ong-41_horn-1-1,Ong-41_horn-1,taŋkɔj.B,316,false,expert,Peiros2004a,,,
Taoi-41_horn-1-1,Taoi-41_horn-1,təŋkɔj.C,316,false,expert,Peiros2004a,,,
Nge-41_horn-1-1,Nge-41_horn-1,taŋkəj,316,false,expert,Peiros2004a,,,
Kui-41_horn-1-1,Kui-41_horn-1,təkâj.N,316,false,expert,Peiros2004a,,,
Neu-41_horn-1-1,Neu-41_horn-1,təkɔj,316,false,expert,Peiros2004a,,,
Bru-41_horn-1-1,Bru-41_horn-1,təkâj.N,316,false,expert,Peiros2004a,,,
BruVK-41_horn-1-1,BruVK-41_horn-1,takɔj,316,false,expert,Peiros2004a,,,
Mak-41_horn-1-1,Mak-41_horn-1,təkɔj,316,false,expert,Peiros2004a,,,
Tri-41_horn-1-1,Tri-41_horn-1,takɔj,316,false,expert,Peiros2004a,,,
Nyakur-41_horn-1-1,Nyakur-41_horn-1,thraŋ.2,44,false,expert,Peiros2004a,,,
Mon-41_horn-1-1,Mon-41_horn-1,draŋ,44,false,expert,Peiros2004a,,,
Mon-41_horn-2-1,Mon-41_horn-2,graŋ,44,false,expert,Peiros2004a,,,
Semelai-41_horn-1-1,Semelai-41_horn-1,tanduk,0,false,expert,Peiros2004a,,,
Kensiw-41_horn-1-1,Kensiw-41_horn-1,tanOʔ,0,false,expert,Peiros2004a,,,
Jahai-41_horn-1-1,Jahai-41_horn-1,tanoʔ,0,false,expert,Peiros2004a,,,
Semai-41_horn-1-1,Semai-41_horn-1,tanduk,0,false,expert,Peiros2004a,,,
Temiar-41_horn-1-1,Temiar-41_horn-1,balog,3839,false,expert,Peiros2004a,,,
Khmer-41_horn-1-1,Khmer-41_horn-1,səneŋ,604,false,expert,Peiros2004a,,,
KSurin-41_horn-1-1,KSurin-41_horn-1,snɛɲ,604,false,expert,Peiros2004a,,,
ChongH-41_horn-1-1,ChongH-41_horn-1,sɔc.A,201,false,expert,Peiros2004a,,,
Chong-41_horn-1-1,Chong-41_horn-1,soc.C,201,false,expert,Peiros2004a,,,
Kasong-41_horn-1-1,Kasong-41_horn-1,sroc.A,201,false,expert,Peiros2004a,,,
Samre-41_horn-1-1,Samre-41_horn-1,suc.A,201,false,expert,Peiros2004a,,,
PhongV-41_horn-1-1,PhongV-41_horn-1,sɨŋ.2,0,false,expert,Peiros2004a,,,
Tuum-41_horn-1-1,Tuum-41_horn-1,khləŋ.21,44,false,expert,Peiros2004a,,,
Liha-41_horn-1-1,Liha-41_horn-1,khləŋ.33,44,false,expert,Peiros2004a,,,
Cuoi-41_horn-1-1,Cuoi-41_horn-1,khriɲ.33,44,false,expert,Peiros2004a,,,
Vietnamese-41_horn-1-1,Vietnamese-41_horn-1,sù'ng,44,false,expert,Peiros2004a,,,
MuongKoi-41_horn-1-1,MuongKoi-41_horn-1,khɨŋ.1,44,false,expert,Peiros2004a,,,
ThoMon-41_horn-1-1,ThoMon-41_horn-1,thɨŋ.434,44,false,expert,Peiros2004a,,,
Ruc-41_horn-1-1,Ruc-41_horn-1,krɨŋ,44,false,expert,Peiros2004a,,,
Arem-41_horn-1-1,Arem-41_horn-1,take,0,false,expert,Peiros2004a,,,
KhaPhong-41_horn-1-1,KhaPhong-41_horn-1,təkɔj.13,316,false,expert,Peiros2004a,,,
Malieng-41_horn-1-1,Malieng-41_horn-1,takɔjh.14,316,false,expert,Peiros2004a,,,
ThavungSo-41_horn-1-1,ThavungSo-41_horn-1,takɔj.1,316,false,expert,Peiros2004a,,,
Thavung-41_horn-1-1,Thavung-41_horn-1,taʔkəʝʔ,316,false,expert,Peiros2004a,,,
Mang-41_horn-1-1,Mang-41_horn-1,ɣaʔ.55 ɣak.35,201,false,expert,Peiros2004a,,,
Paliu-41_horn-1-1,Paliu-41_horn-1,kɔu.55,0,false,expert,Peiros2004a,,,
Bugan-41_horn-1-1,Bugan-41_horn-1,xɔ.31,0,false,expert,Peiros2004a,,,
Khmu-41_horn-1-1,Khmu-41_horn-1,cəndrɨŋ,44,false,expert,Peiros2004a,,,
KxinhMul-41_horn-1-1,KxinhMul-41_horn-1,caŋʔ.31 hraŋ.33,44,false,expert,Peiros2004a,,,
Ksinmul-41_horn-1-1,Ksinmul-41_horn-1,cəlgan,4178,false,expert,Peiros2004a,,,
Khang-41_horn-1-1,Khang-41_horn-1,kɔj.45,316,false,expert,Peiros2004a,,,
Bit-41_horn-1-1,Bit-41_horn-1,təkuai,316,false,expert,Peiros2004a,,,
Mlabri-41_horn-1-1,Mlabri-41_horn-1,kaw,0,false,expert,Peiros2004a,,,
Pray-41_horn-1-1,Pray-41_horn-1,caŋ,4179,false,expert,Peiros2004a,,,
Phong-41_horn-1-1,Phong-41_horn-1,ktɔŋ,1536,false,expert,Peiros2004a,,,
Iduh-41_horn-1-1,Iduh-41_horn-1,gatɔ̂ŋ,1536,false,expert,Peiros2004a,,,
Hu-41_horn-1-1,Hu-41_horn-1,kɣəŋ.55,44,false,expert,Peiros2004a,,,
Khamet-41_horn-1-1,Khamet-41_horn-1,kəŋ.55,44,false,expert,Peiros2004a,,,
Khme-41_horn-1-1,Khme-41_horn-1,keŋ.55,44,false,expert,Peiros2004a,,,
Shuangdiang-41_horn-1-1,Shuangdiang-41_horn-1,krə.33,44,false,expert,Peiros2004a,,,
Yongde-41_horn-1-1,Yongde-41_horn-1,krak moi.51,44,false,expert,Peiros2004a,,,
Pangpin-41_horn-1-1,Pangpin-41_horn-1,krək.55,44,false,expert,Peiros2004a,,,
Gantang-41_horn-1-1,Gantang-41_horn-1,krək.55,44,false,expert,Peiros2004a,,,
Mangan-41_horn-1-1,Mangan-41_horn-1,krək.55,44,false,expert,Peiros2004a,,,
Plang-41_horn-1-1,Plang-41_horn-1,həŋ.33 khak.55,44,false,expert,Peiros2004a,,,
Wa-41_horn-1-1,Wa-41_horn-1,ruŋ,44,false,expert,Peiros2004a,,,
Guanshuang-41_horn-1-1,Guanshuang-41_horn-1,ruŋ.1,44,false,expert,Peiros2004a,,,
Mane-41_horn-1-1,Mane-41_horn-1,xəŋ.35,44,false,expert,Peiros2004a,,,
Deang-41_horn-1-1,Deang-41_horn-1,nuŋ,604,false,expert,Peiros2004a,,,
Rumai-41_horn-1-1,Rumai-41_horn-1,nəŋ.51,604,false,expert,Peiros2004a,,,
Khasi-41_horn-1-1,Khasi-41_horn-1,reŋ,44,false,expert,Peiros2004a,,,
Kharia-41_horn-1-1,Kharia-41_horn-1,ḍeReŋ,44,false,expert,Peiros2004a,,,
Juang-41_horn-1-1,Juang-41_horn-1,siŋo,316,false,expert,Peiros2004a,,,
Bonda-41_horn-1-1,Bonda-41_horn-1,ḍereŋ,44,false,expert,Peiros2004a,,,
Sora-41_horn-1-1,Sora-41_horn-1,déreŋ,44,false,expert,Peiros2004a,,,
Parengi-41_horn-1-1,Parengi-41_horn-1,ḍaraŋ,44,false,expert,Peiros2004a,,,
Santali-41_horn-1-1,Santali-41_horn-1,diriɲ,44,false,expert,Peiros2004a,,,
Mundari-41_horn-1-1,Mundari-41_horn-1,diriŋ,44,false,expert,Peiros2004a,,,
Korku-41_horn-1-1,Korku-41_horn-1,siŋgi,316,false,expert,Peiros2004a,,,
Car-41_horn-1-1,Car-41_horn-1,sin-Rol,4007,false,expert,Peiros2004a,,,
Nancawri-41_horn-1-1,Nancawri-41_horn-1,hentōp,4008,false,expert,Peiros2004a,,,
KxinhMul-41_horn-2-1,KxinhMul-41_horn-2,caŋʔ.31 hraŋ.33,4179,false,expert,Peiros2004a,,,
Stieng-42_i-1-1,Stieng-42_i-1,he,1811,false,expert,Peiros2004a,,,
Chrau-42_i-1-1,Chrau-42_i-1,ʔaɲ,512,false,expert,Peiros2004a,,,
MRolom-42_i-1-1,MRolom-42_i-1,ʔaɲ,512,false,expert,Peiros2004a,,,
MBunong-42_i-1-1,MBunong-42_i-1,gəp,3125,false,expert,Peiros2004a,,,
MDip-42_i-1-1,MDip-42_i-1,gəp,3125,false,expert,Peiros2004a,,,
Ma1-42_i-1-1,Ma1-42_i-1,ʔaɲ,512,false,expert,Peiros2004a,,,
Ma2-42_i-1-1,Ma2-42_i-1,ʔaɲ,512,false,expert,Peiros2004a,,,
Sre-42_i-1-1,Sre-42_i-1,aɲ,512,false,expert,Peiros2004a,,,
KahoChil-42_i-1-1,KahoChil-42_i-1,ʔaɲ,512,false,expert,Peiros2004a,,,
KorCua-42_i-1-1,KorCua-42_i-1,go,0,false,expert,Peiros2004a,,,
Kadong-42_i-1-1,Kadong-42_i-1,ʔaw,513,false,expert,Peiros2004a,,,
Hadang-42_i-1-1,Hadang-42_i-1,ʔə́w,513,false,expert,Peiros2004a,,,
Hre-42_i-1-1,Hre-42_i-1,ʔaw,513,false,expert,Peiros2004a,,,
Rengao-42_i-1-1,Rengao-42_i-1,ʔaw.T,513,false,expert,Peiros2004a,,,
Didra-42_i-1-1,Didra-42_i-1,ʔa,513,false,expert,Peiros2004a,,,
Sedang-42_i-1-1,Sedang-42_i-1,ʔaw.T,513,false,expert,Peiros2004a,,,
Panong-42_i-1-1,Panong-42_i-1,ʔaj,513,false,expert,Peiros2004a,,,
Halang-42_i-1-1,Halang-42_i-1,au,513,false,expert,Peiros2004a,,,
Jeh-42_i-1-1,Jeh-42_i-1,ʔau,513,false,expert,Peiros2004a,,,
Veh-42_i-1-1,Veh-42_i-1,ʔaj,513,false,expert,Peiros2004a,,,
Je-42_i-1-1,Je-42_i-1,ʔaɨ.33,513,false,expert,Peiros2004a,,,
Arak-42_i-1-1,Arak-42_i-1,ʔaɨ,513,false,expert,Peiros2004a,,,
Bahnar-42_i-1-1,Bahnar-42_i-1,iɲ,512,false,expert,Peiros2004a,,,
Tempuan-42_i-1-1,Tempuan-42_i-1,aɲ,512,false,expert,Peiros2004a,,,
Oy-42_i-1-1,Oy-42_i-1,ʔaɨ,513,false,expert,Peiros2004a,,,
Nhaheun-42_i-1-1,Nhaheun-42_i-1,ʔa,513,false,expert,Peiros2004a,,,
Jru-42_i-1-1,Jru-42_i-1,ʔaj,513,false,expert,Peiros2004a,,,
Tariang-42_i-1-1,Tariang-42_i-1,ʔaɨ,513,false,expert,Peiros2004a,,,
Kantu-42_i-1-1,Kantu-42_i-1,ʔaku,2424,false,expert,Peiros2004a,,,
Katu-42_i-1-1,Katu-42_i-1,ku,2424,false,expert,Peiros2004a,,,
Dakkang-42_i-1-1,Dakkang-42_i-1,kɨ,2424,false,expert,Peiros2004a,,,
LaoKatu-42_i-1-1,LaoKatu-42_i-1,ku,2424,false,expert,Peiros2004a,,,
Pakoh-42_i-1-1,Pakoh-42_i-1,kɨ,2424,false,expert,Peiros2004a,,,
Taoih-42_i-1-1,Taoih-42_i-1,ŋkɔʔ,2424,false,expert,Peiros2004a,,,
Ong-42_i-1-1,Ong-42_i-1,ŋkɔʔ,2424,false,expert,Peiros2004a,,,
Taoi-42_i-1-1,Taoi-42_i-1,kɨ.A,2424,false,expert,Peiros2004a,,,
Nge-42_i-1-1,Nge-42_i-1,penkoh,2424,false,expert,Peiros2004a,,,
Kui-42_i-1-1,Kui-42_i-1,haj.N,1811,false,expert,Peiros2004a,,,
Neu-42_i-1-1,Neu-42_i-1,kaw,2424,false,expert,Peiros2004a,,,
Bru-42_i-1-1,Bru-42_i-1,ŋkâʔ.B,2424,false,expert,Peiros2004a,,,
BruVK-42_i-1-1,BruVK-42_i-1,kɨʔ,2424,false,expert,Peiros2004a,,,
Mak-42_i-1-1,Mak-42_i-1,kɨʔ,2424,false,expert,Peiros2004a,,,
So-42_i-1-1,So-42_i-1,kɔʔdɨm,2424,false,expert,Peiros2004a,,,
Tri-42_i-1-1,Tri-42_i-1,kɨ,2424,false,expert,Peiros2004a,,,
Nyakur-42_i-1-1,Nyakur-42_i-1,ʔəj.1,512,false,expert,Peiros2004a,,,
Mon-42_i-1-1,Mon-42_i-1,ʔaj,512,false,expert,Peiros2004a,,,
Semelai-42_i-1-1,Semelai-42_i-1,ʔəɲ,512,false,expert,Peiros2004a,,,
SemoqBeri-42_i-1-1,SemoqBeri-42_i-1,ʔəɲ,512,false,expert,Peiros2004a,,,
Kensiw-42_i-1-1,Kensiw-42_i-1,jeʔ,2425,false,expert,Peiros2004a,,,
Jahai-42_i-1-1,Jahai-42_i-1,jɛʔ,2425,false,expert,Peiros2004a,,,
JahHut-42_i-1-1,JahHut-42_i-1,ʔihãʔ,2425,false,expert,Peiros2004a,,,
Semai-42_i-1-1,Semai-42_i-1,ʔɛɲ,512,false,expert,Peiros2004a,,,
Temiar-42_i-1-1,Temiar-42_i-1,jeʔ,2425,false,expert,Peiros2004a,,,
Khmer-42_i-1-1,Khmer-42_i-1,khɲum,4084,false,expert,Peiros2004a,,,
KSurin-42_i-1-1,KSurin-42_i-1,ʔaɲ,512,false,expert,Peiros2004a,,,
ChongH-42_i-1-1,ChongH-42_i-1,ʔiɲ.A,512,false,expert,Peiros2004a,,,
Chong-42_i-1-1,Chong-42_i-1,chan.A,0,false,expert,Peiros2004a,,,
Kasong-42_i-1-1,Kasong-42_i-1,ʔiɲ.A,512,false,expert,Peiros2004a,,,
Samre-42_i-1-1,Samre-42_i-1,ʔiɲ.A,512,false,expert,Peiros2004a,,,
PhongV-42_i-1-1,PhongV-42_i-1,cak.45,4680,false,expert,Peiros2004a,,,
Tuum-42_i-1-1,Tuum-42_i-1,cak.45,4680,false,expert,Peiros2004a,,,
Liha-42_i-1-1,Liha-42_i-1,sɔo.33,4596,false,expert,Peiros2004a,,,
Cuoi-42_i-1-1,Cuoi-42_i-1,həw.33,4596,false,expert,Peiros2004a,,,
Vietnamese-42_i-1-1,Vietnamese-42_i-1,tôi,4525,false,expert,Peiros2004a,,,
MuongKoi-42_i-1-1,MuongKoi-42_i-1,hɔ.2,513,false,expert,Peiros2004a,,,
ThoMon-42_i-1-1,ThoMon-42_i-1,hɔ.43,513,false,expert,Peiros2004a,,,
ThoMon-42_i-2-1,ThoMon-42_i-2,hɔ.33,513,false,expert,Peiros2004a,,,
Ruc-42_i-1-1,Ruc-42_i-1,ho,513,false,expert,Peiros2004a,,,
Arem-42_i-1-1,Arem-42_i-1,kᵻ̀ʔ,2424,false,expert,Peiros2004a,,,
KhaPhong-42_i-1-1,KhaPhong-42_i-1,kə.33,2424,false,expert,Peiros2004a,,,
Malieng-42_i-1-1,Malieng-42_i-1,ho.33,513,false,expert,Peiros2004a,,,
ThavungSo-42_i-1-1,ThavungSo-42_i-1,kan.3,4595,false,expert,Peiros2004a,,,
Thavung-42_i-1-1,Thavung-42_i-1,kan.B,4595,false,expert,Peiros2004a,,,
Mang-42_i-1-1,Mang-42_i-1,ʔa.31 ʔu.51,513,false,expert,Peiros2004a,,,
Paliu-42_i-1-1,Paliu-42_i-1,ʔau.55,513,false,expert,Peiros2004a,,,
Bugan-42_i-1-1,Bugan-42_i-1,ɔ.T.31,513,false,expert,Peiros2004a,,,
Khmu-42_i-1-1,Khmu-42_i-1,ʔoʔ,513,false,expert,Peiros2004a,,,
KxinhMul-42_i-1-1,KxinhMul-42_i-1,ʔaɲ.33,512,false,expert,Peiros2004a,,,
Ksinmul-42_i-1-1,Ksinmul-42_i-1,ʔaɲ,512,false,expert,Peiros2004a,,,
Khang-42_i-1-1,Khang-42_i-1,zɔ.35,2425,false,expert,Peiros2004a,,,
Bit-42_i-1-1,Bit-42_i-1,jɔ,2425,false,expert,Peiros2004a,,,
Mlabri-42_i-1-1,Mlabri-42_i-1,ʔo,513,false,expert,Peiros2004a,,,
Pray-42_i-1-1,Pray-42_i-1,ʔəɲ,512,false,expert,Peiros2004a,,,
Phong-42_i-1-1,Phong-42_i-1,ʔeɲ,512,false,expert,Peiros2004a,,,
Iduh-42_i-1-1,Iduh-42_i-1,naʔɛ̂ŋ,512,false,expert,Peiros2004a,,,
Hu-42_i-1-1,Hu-42_i-1,ɔʔ.55,513,false,expert,Peiros2004a,,,
Khamet-42_i-1-1,Khamet-42_i-1,ɔʔ.53,513,false,expert,Peiros2004a,,,
Khme-42_i-1-1,Khme-42_i-1,ʔɔʔ.53,513,false,expert,Peiros2004a,,,
Shuangdiang-42_i-1-1,Shuangdiang-42_i-1,ʔoŋ.33,513,false,expert,Peiros2004a,,,
Yongde-42_i-1-1,Yongde-42_i-1,ʔəu.33,513,false,expert,Peiros2004a,,,
Pangpin-42_i-1-1,Pangpin-42_i-1,ʔau.51,513,false,expert,Peiros2004a,,,
Gantang-42_i-1-1,Gantang-42_i-1,ʔau.51,513,false,expert,Peiros2004a,,,
Mangan-42_i-1-1,Mangan-42_i-1,o.51,513,false,expert,Peiros2004a,,,
Plang-42_i-1-1,Plang-42_i-1,ʔɨt.33,513,false,expert,Peiros2004a,,,
Wa-42_i-1-1,Wa-42_i-1,ʔəʔ,513,false,expert,Peiros2004a,,,
Guanshuang-42_i-1-1,Guanshuang-42_i-1,ʔəʔ.1,513,false,expert,Peiros2004a,,,
Mane-42_i-1-1,Mane-42_i-1,ʔɨʔ.35,513,false,expert,Peiros2004a,,,
Deang-42_i-1-1,Deang-42_i-1,ʔo,513,false,expert,Peiros2004a,,,
Rumai-42_i-1-1,Rumai-42_i-1,au.51,513,false,expert,Peiros2004a,,,
Khasi-42_i-1-1,Khasi-42_i-1,ŋa,0,false,expert,Peiros2004a,,,
Kharia-42_i-1-1,Kharia-42_i-1,iɲ,512,false,expert,Peiros2004a,,,
Juang-42_i-1-1,Juang-42_i-1,aɲ,512,false,expert,Peiros2004a,,,
Bonda-42_i-1-1,Bonda-42_i-1,niŋ,512,false,expert,Peiros2004a,,,
Sora-42_i-1-1,Sora-42_i-1,ɲen,512,false,expert,Peiros2004a,,,
Parengi-42_i-1-1,Parengi-42_i-1,miŋ,512,false,expert,Peiros2004a,,,
Santali-42_i-1-1,Santali-42_i-1,iɲ,512,false,expert,Peiros2004a,,,
Mundari-42_i-1-1,Mundari-42_i-1,aiɲ,512,false,expert,Peiros2004a,,,
Korku-42_i-1-1,Korku-42_i-1,aɲ,512,false,expert,Peiros2004a,,,
Car-42_i-1-1,Car-42_i-1,cin,4009,false,expert,Peiros2004a,,,
Nancawri-42_i-1-1,Nancawri-42_i-1,chüa,4009,false,expert,Peiros2004a,,,
Nancawri-42_i-2-1,Nancawri-42_i-2,cha,4009,false,expert,Peiros2004a,,,
Tuum-42_i-2-1,Tuum-42_i-2,saw.45,4596,false,expert,Peiros2004a,,,
Stieng-43_kill-1-1,Stieng-43_kill-1,srɛh,3129,false,expert,Peiros2004a,,,
Chrau-43_kill-1-1,Chrau-43_kill-1,təcɨt,446,false,expert,Peiros2004a,,,
MRolom-43_kill-1-1,MRolom-43_kill-1,lam khət,3050,false,expert,Peiros2004a,,,
MBunong-43_kill-1-1,MBunong-43_kill-1,nkhit,3050,false,expert,Peiros2004a,,,
MDip-43_kill-1-1,MDip-43_kill-1,ləh khət,3050,false,expert,Peiros2004a,,,
Ma1-43_kill-1-1,Ma1-43_kill-1,chət,446,false,expert,Peiros2004a,,,
Ma2-43_kill-1-1,Ma2-43_kill-1,kəchət,446,false,expert,Peiros2004a,,,
Sre-43_kill-1-1,Sre-43_kill-1,təchət,446,false,expert,Peiros2004a,,,
KahoChil-43_kill-1-1,KahoChil-43_kill-1,tənchət,446,false,expert,Peiros2004a,,,
KorCua-43_kill-1-1,KorCua-43_kill-1,pak set,446,false,expert,Peiros2004a,,,
Kadong-43_kill-1-1,Kadong-43_kill-1,sih,3129,false,expert,Peiros2004a,,,
Hadang-43_kill-1-1,Hadang-43_kill-1,hdek,3127,false,expert,Peiros2004a,,,
Hre-43_kill-1-1,Hre-43_kill-1,ʒeh,0,false,expert,Peiros2004a,,,
Rengao-43_kill-1-1,Rengao-43_kill-1,bəhlat.L,3051,false,expert,Peiros2004a,,,
